,Request Id,request_execution_plus_preemption_time_normalized,cdf
81,81,0.03819732582669618,0.007462686567164179
58,48,0.038306644160431016,0.014925373134328358
82,75,0.038376791510883586,0.022388059701492536
51,39,0.038475914827399926,0.029850746268656716
127,130,0.0385736319599544,0.03731343283582089
117,119,0.038575662489060594,0.04477611940298507
46,49,0.038640866410823926,0.05223880597014925
17,17,0.03873341795170948,0.05970149253731343
22,22,0.03877173366262888,0.06716417910447761
54,55,0.03883336724908691,0.07462686567164178
38,38,0.038955472553567606,0.08208955223880597
50,50,0.03896441019346303,0.08955223880597014
44,46,0.03913334493011439,0.09701492537313433
119,121,0.03913546869701257,0.1044776119402985
102,102,0.03920138209132259,0.11194029850746269
12,10,0.0392923245961657,0.11940298507462686
72,72,0.039305892347028824,0.12686567164179105
85,85,0.03932587862560273,0.13432835820895522
6,7,0.039384486223664764,0.1417910447761194
77,78,0.0394128227036409,0.14925373134328357
53,54,0.03951559588552101,0.15671641791044777
13,9,0.03954331696287613,0.16417910447761194
105,105,0.03963444663633895,0.17164179104477612
112,112,0.039661115260018816,0.1791044776119403
128,132,0.039683657539144865,0.1865671641791045
29,29,0.03970405678888124,0.19402985074626866
37,37,0.039734003233381936,0.20149253731343283
35,35,0.03976494690865065,0.208955223880597
8,6,0.039823452207221784,0.21641791044776118
3,0,0.039871903198957,0.22388059701492538
103,103,0.03989853476101331,0.23134328358208955
42,43,0.03991520185404461,0.23880597014925373
89,88,0.039948537290026245,0.2462686567164179
94,93,0.039952655043440505,0.2537313432835821
76,77,0.039996770599701706,0.26119402985074625
86,86,0.04001164901630859,0.26865671641791045
120,122,0.04003246353080094,0.27611940298507465
79,80,0.04007340815475525,0.2835820895522388
66,66,0.04007365583128684,0.291044776119403
60,60,0.04007781922631003,0.29850746268656714
4,4,0.04011951146328182,0.30597014925373134
123,125,0.040139000059619574,0.31343283582089554
68,68,0.04016026649757431,0.3208955223880597
107,108,0.04023380990693703,0.3283582089552239
110,111,0.04026257945107914,0.3358208955223881
73,73,0.04034375009587674,0.34328358208955223
49,53,0.040363697685109466,0.35074626865671643
70,70,0.040368312688710696,0.3582089552238806
16,16,0.04043760552278103,0.3656716417910448
97,97,0.04045960732129541,0.373134328358209
90,90,0.04051696369563504,0.3805970149253731
57,59,0.04052424378643166,0.3880597014925373
100,99,0.04059845133890005,0.39552238805970147
132,136,0.04063798721780954,0.40298507462686567
95,95,0.04065773715522727,0.41044776119402987
118,120,0.04068855727209598,0.417910447761194
99,100,0.04071410739821762,0.4253731343283582
19,19,0.040729522362726346,0.43283582089552236
59,56,0.04073251182229328,0.44029850746268656
23,23,0.04078500879415384,0.44776119402985076
87,87,0.04080423300542842,0.4552238805970149
101,101,0.04081658000543241,0.4626865671641791
62,62,0.04085550466110442,0.4701492537313433
30,30,0.04085670817767188,0.47761194029850745
1,1,0.04085910329886029,0.48507462686567165
9,11,0.040897279127924104,0.4925373134328358
75,76,0.04093817508646331,0.5
106,106,0.04094658376723449,0.5074626865671642
45,45,0.04096810717558383,0.5149253731343284
10,13,0.041045661355206174,0.5223880597014925
91,91,0.04107185340351095,0.5298507462686567
131,135,0.04112251999092119,0.5373134328358209
28,28,0.04112739808959343,0.5447761194029851
2,2,0.04113034884494338,0.5522388059701493
67,67,0.04115102470567737,0.5597014925373134
41,40,0.04128145439266553,0.5671641791044776
26,26,0.041316130502873805,0.5746268656716418
40,41,0.04133655574858149,0.582089552238806
43,44,0.041345069802185316,0.5895522388059702
31,31,0.041351570334181964,0.5970149253731343
24,24,0.0413560020494442,0.6044776119402985
14,14,0.041385586741770626,0.6119402985074627
27,27,0.04149218377010702,0.6194029850746269
21,21,0.04150012752849966,0.6268656716417911
64,64,0.04151754295054162,0.6343283582089553
124,127,0.04152059241914253,0.6417910447761194
84,84,0.041542141344726224,0.6492537313432836
18,18,0.041583961726518084,0.6567164179104478
116,118,0.041603744272763185,0.664179104477612
104,104,0.04164921790491337,0.6716417910447762
133,137,0.041670490393193343,0.6791044776119403
126,129,0.041833006288476055,0.6865671641791045
11,12,0.041838379791885365,0.6940298507462687
122,126,0.0418454942840245,0.7014925373134329
61,61,0.04187121825457568,0.7089552238805971
63,63,0.04188821582575211,0.7164179104477612
78,79,0.041981091986852986,0.7238805970149254
93,94,0.041989690625087533,0.7313432835820896
129,133,0.042018885444418,0.7388059701492538
48,52,0.04203002431232981,0.746268656716418
5,5,0.04220021738956722,0.753731343283582
15,15,0.04220376762922176,0.7611940298507462
125,128,0.042230380578118114,0.7686567164179104
130,134,0.04223484199063543,0.7761194029850746
88,89,0.04235539791105183,0.7835820895522388
34,34,0.042457538269993,0.7910447761194029
98,98,0.04246784338587306,0.7985074626865671
74,74,0.042540848638000124,0.8059701492537313
111,113,0.042810519407400154,0.8134328358208955
69,69,0.04293983424581208,0.8208955223880597
108,109,0.043046710006205115,0.8283582089552238
71,71,0.043052017305945295,0.835820895522388
83,83,0.04312398295594947,0.8432835820895522
33,33,0.043550609321546585,0.8507462686567164
92,92,0.04367012279755278,0.8582089552238806
55,58,0.043689522019325924,0.8656716417910447
113,114,0.043751918677927285,0.8731343283582089
36,36,0.04389170063221245,0.8805970149253731
47,51,0.04389497956278194,0.8880597014925373
56,57,0.04398923189749047,0.8955223880597015
121,124,0.04480375059520455,0.9029850746268657
80,82,0.045677106463534456,0.9104477611940298
109,110,0.0462529442785971,0.917910447761194
32,32,0.046881436730762296,0.9253731343283582
20,20,0.04770801543207108,0.9328358208955224
115,117,0.04789412820889086,0.9402985074626866
0,3,0.04828631990433513,0.9477611940298507
114,116,0.04872666842456986,0.9552238805970149
39,42,0.05183260846991216,0.9626865671641791
7,8,0.05201202939637625,0.9701492537313433
96,96,0.05265819272006059,0.9776119402985075
25,25,0.05312833122750941,0.9850746268656716
65,65,0.05331715443087543,0.9925373134328358
52,47,1.0041964411435849,1.0
