,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
47,49,0.0001429025229503825,0.005988023952095809
38,38,0.00014352724977529936,0.011976047904191617
30,30,0.00014642229335929714,0.017964071856287425
150,156,0.00014642665634345166,0.023952095808383235
107,108,0.00014654920675582461,0.029940119760479042
105,105,0.00014674331166543498,0.03592814371257485
6,7,0.0001472374066763712,0.041916167664670656
66,66,0.0001474783904503728,0.04790419161676647
51,54,0.0001478409225244175,0.05389221556886228
160,174,0.00014814492044524605,0.059880239520958084
119,122,0.00014832014388112624,0.0658682634730539
4,4,0.0001486599830466631,0.0718562874251497
17,17,0.00014881436654547032,0.07784431137724551
8,6,0.00014895090277865128,0.08383233532934131
121,124,0.0001489933341707611,0.08982035928143713
144,150,0.00014908734827247255,0.09580838323353294
97,97,0.00014921503243580053,0.10179640718562874
77,78,0.0001492631614729848,0.10778443113772455
24,24,0.00014926406184212447,0.11377245508982035
50,53,0.0001494313557874382,0.11976047904191617
155,165,0.0001495155662372825,0.12574850299401197
5,5,0.00014952051530758926,0.1317365269461078
101,101,0.00014992564694250925,0.1377245508982036
35,35,0.0001501356509808346,0.1437125748502994
159,173,0.0001501370086606194,0.1497005988023952
46,47,0.0001501779928834231,0.15568862275449102
42,43,0.0001501957218878651,0.16167664670658682
166,182,0.0001503158591748639,0.16766467065868262
94,95,0.00015052520621386162,0.17365269461077845
12,10,0.00015053972447391013,0.17964071856287425
9,11,0.000150552019167581,0.18562874251497005
69,68,0.0001505644757302847,0.19161676646706588
158,172,0.0001506630166315173,0.19760479041916168
74,74,0.00015067154007499827,0.20359281437125748
103,103,0.00015069966681768548,0.20958083832335328
117,119,0.00015083871592009085,0.2155688622754491
87,87,0.0001508690221713712,0.2215568862275449
99,100,0.00015094915573105004,0.2275449101796407
157,170,0.0001510583087105999,0.23353293413173654
127,130,0.00015108616646969898,0.23952095808383234
118,120,0.00015117584752348922,0.24550898203592814
49,52,0.00015120061102105614,0.25149700598802394
128,132,0.00015126013260370228,0.25748502994011974
116,118,0.0001514791525200406,0.2634730538922156
57,55,0.0001516743769378901,0.2694610778443114
76,77,0.0001517841908160733,0.2754491017964072
58,60,0.00015197520253369424,0.281437125748503
131,135,0.00015197936980121456,0.2874251497005988
54,58,0.0001520456931792188,0.2934131736526946
89,88,0.0001522354367428865,0.2994011976047904
90,91,0.00015225577916350052,0.30538922155688625
102,102,0.000152261175426737,0.31137724550898205
95,93,0.00015246411440583476,0.31736526946107785
122,126,0.00015250824022683017,0.32335329341317365
29,29,0.00015271753790323622,0.32934131736526945
73,73,0.00015274296042499142,0.33532934131736525
120,121,0.00015283626010891555,0.3413173652694611
85,86,0.00015290306555787263,0.3473053892215569
72,72,0.00015345757161371666,0.3532934131736527
123,125,0.00015363542734242393,0.3592814371257485
10,13,0.0001537800851595064,0.3652694610778443
61,62,0.00015385355868325327,0.3712574850299401
22,22,0.0001540039504304775,0.3772455089820359
20,20,0.0001540814927608148,0.38323353293413176
143,151,0.0001540814927608148,0.38922155688622756
56,59,0.00015415824031607097,0.39520958083832336
16,16,0.00015417413776778248,0.40119760479041916
145,154,0.00015431568456586033,0.40718562874251496
59,61,0.0001546037775118576,0.41317365269461076
100,99,0.00015464918595565227,0.41916167664670656
52,50,0.00015491445783875167,0.4251497005988024
110,111,0.00015503918179004942,0.4311377245508982
79,82,0.00015505204131907184,0.437125748502994
34,34,0.00015509751844132466,0.4431137724550898
86,85,0.00015509802018921073,0.4491017964071856
129,133,0.0001551073396678379,0.4550898203592814
149,159,0.0001551073396678379,0.46107784431137727
112,112,0.0001551569032644534,0.46706586826347307
154,166,0.00015517851340688117,0.47305389221556887
88,89,0.00015522817010512152,0.47904191616766467
28,28,0.00015522817010514304,0.48502994011976047
162,175,0.00015560134130268897,0.49101796407185627
37,37,0.0001556537499727326,0.49700598802395207
31,31,0.00015573551810839527,0.5029940119760479
33,33,0.0001557433581628025,0.5089820359281437
67,67,0.00015574741822178077,0.5149700598802395
45,45,0.0001557983813024622,0.5209580838323353
21,21,0.00015582106611207222,0.5269461077844312
63,63,0.00015583484675569487,0.5329341317365269
113,114,0.00015587833959598393,0.5389221556886228
26,26,0.00015590353848065212,0.5449101796407185
27,27,0.0001559423688582958,0.5508982035928144
140,146,0.00015596176457056293,0.5568862275449101
0,3,0.00015598857583375776,0.562874251497006
80,80,0.0001560049528735122,0.5688622754491018
133,137,0.00015605995501861639,0.5748502994011976
141,148,0.00015606733201505154,0.5808383233532934
93,94,0.00015609684563445926,0.5868263473053892
62,56,0.00015624560988474053,0.592814371257485
14,9,0.0001562802470651756,0.5988023952095808
3,0,0.0001562806874269477,0.6047904191616766
138,143,0.0001562810846823019,0.6107784431137725
19,19,0.00015633409846160811,0.6167664670658682
65,65,0.00015634516123561935,0.6227544910179641
106,106,0.00015636152252138184,0.6287425149700598
78,79,0.00015637108974672135,0.6347305389221557
125,128,0.00015637108974672135,0.6407185628742516
111,113,0.00015638895539843046,0.6467065868263473
84,83,0.00015642751049114211,0.6526946107784432
36,36,0.0001564458512449312,0.6586826347305389
25,25,0.00015645993516718212,0.6646706586826348
71,71,0.00015648709718514868,0.6706586826347305
130,134,0.00015653344336929526,0.6766467065868264
75,76,0.00015664864937117452,0.6826347305389222
142,149,0.00015666625468898992,0.688622754491018
165,181,0.0001566770591026195,0.6946107784431138
55,57,0.00015669746579701933,0.7005988023952096
2,2,0.00015671592660606743,0.7065868263473054
109,110,0.00015672072606446528,0.7125748502994012
44,44,0.00015673507544394438,0.718562874251497
1,1,0.00015677148184136018,0.7245508982035929
68,69,0.00015680033471339127,0.7305389221556886
146,153,0.00015684144770889712,0.7365269461077845
18,18,0.00015686207501202788,0.7425149700598802
164,180,0.00015687066258528325,0.7485029940119761
48,51,0.0001568878801699899,0.7544910179640718
132,136,0.00015691603921076793,0.7604790419161677
151,161,0.0001570323310299428,0.7664670658682635
156,167,0.0001570459181253604,0.7724550898203593
148,158,0.00015716872624453262,0.7784431137724551
43,46,0.00015718781866870613,0.7844311377245509
70,70,0.00015718799826845142,0.7904191616766467
39,42,0.00015720969861719527,0.7964071856287425
96,96,0.00015732675721632865,0.8023952095808383
82,84,0.00015733782533987122,0.8083832335329342
115,117,0.00015743643215644843,0.8143712574850299
32,32,0.00015746890890179182,0.8203592814371258
92,92,0.00015753434049234382,0.8263473053892215
134,138,0.00015763974524172404,0.8323353293413174
114,116,0.00015787323908206434,0.8383233532934131
11,12,0.00015795626791178003,0.844311377245509
139,145,0.0001580254222478173,0.8502994011976048
136,142,0.00015809384263119907,0.8562874251497006
7,8,0.00015825967371610244,0.8622754491017964
108,109,0.00015826502583930098,0.8682634730538922
147,157,0.00015829431062795404,0.874251497005988
137,141,0.00015835824909423874,0.8802395209580839
91,90,0.00015839817401399947,0.8862275449101796
15,15,0.00015848741680359182,0.8922155688622755
64,64,0.00015850366990447317,0.8982035928143712
124,127,0.00015894481544175974,0.9041916167664671
152,162,0.00015907278696232098,0.9101796407185628
153,164,0.00015907475675428444,0.9161676646706587
98,98,0.00015911593119532233,0.9221556886227545
40,41,0.0001593961128564383,0.9281437125748503
23,23,0.00015949538524513435,0.9341317365269461
161,177,0.00015959601735926807,0.9401197604790419
41,40,0.0001597187466827206,0.9461077844311377
135,140,0.00016019255792817252,0.9520958083832335
13,14,0.0001602806726465244,0.9580838323353293
81,81,0.00016048372597991494,0.9640718562874252
126,129,0.0001604880926663774,0.9700598802395209
104,104,0.00016066144822103837,0.9760479041916168
53,39,0.00021152683472145384,0.9820359281437125
83,75,0.00022065640240836621,0.9880239520958084
163,169,0.00023734753888554345,0.9940119760479041
60,48,0.00026467065049205757,1.0
